Unnamed: 0,2,3,4,5,6,7,8,TimeStamp,Left_eye_diameter,Left_eye_openness,Distance,Left_eye_wide,Right_eye_diameter,Right_eye_openness,Right_eye_wide,Drowsiness,angle_target,angle_avatar,angle_headgaze,lx,ly,lz,rx1,ry1,rz1,x,y,z,w,realx1,realy1,realz1,Label
801.8889025968865,135089.26218563598,114958.33702115632,100705.66797619415,82885.6624720736,129665.43839889755,106241.48292841301,163285.48129516107,3693180.091636378,3.0084192897105897,1.0,3.514249137207932,0.21195040555233907,2.6968960737381136,1.0,0.21195040555233907,0.0,10.708676304903781,15.19352212046702,71.4314753920517,30.587965100579254,5.888126448884806,-31.829901932310296,-27.890414296356692,5.197240922785415,-33.763753335610815,-0.0024273425605555797,0.7716797953501711,0.037465426305094696,0.6348706594010457,-18.700486663250192,-71.84750612329532,5.115530595699553,2.0
577.3566060374455,134474.1977464745,113933.09321833539,100569.38983343003,81722.89859676955,129743.21718820246,110854.67033519206,167511.35669985384,3691309.873107532,2.810524973208409,1.0,3.398084263698641,0.22416082240480417,2.5413561576105863,1.0,0.22416082240480417,0.0,70.91272297679839,77.71306391896135,18.99380918417546,30.465328762663795,5.741343124062675,-31.834299871473625,-28.057048945646297,5.1728197573252555,-34.14642235159009,-0.01794705357411504,0.7652317226991452,0.03538341122102984,0.6424003093343869,-18.80496784445988,5.4249337641822795,-71.82909523908089,2.0
775.6315201771241,134921.50294531425,114752.88466921817,100682.93162394164,82748.77163930182,129611.94660207213,106856.17730310917,163833.76325872366,3692961.6406724583,2.98636570457037,1.0,3.512157627561843,0.21544556959783173,2.6761536315025087,1.0,0.21544556959783173,0.0,10.768517847390441,15.250921085711498,71.44441013469412,30.573739317643447,5.871437986292734,-31.821679703098866,-27.919838197056617,5.185928164291859,-33.76597549373757,-0.0043718374991718965,0.7708719037197924,0.03720456656424322,0.6358140639639362,-18.71328062208184,-71.83985983555186,5.143498862972283,2.0
704.6597814974156,134806.48429553548,114521.44843827475,100700.0560101507,82471.89748577714,129631.89590295497,108314.25912334738,165201.31215945297,3692369.9455203963,2.9380014184698116,1.0,3.5046813531961565,0.2321582743916612,2.6059953885970364,1.0,0.2321582743916612,0.0,70.85242710972696,77.64457713822893,18.702469792620676,30.53455673369569,5.829024492252847,-31.804589793070413,-27.974883318177145,5.169159322551794,-33.825750445582095,-0.009194481858426527,0.7686585212491461,0.0375461283948269,0.638345753333155,-18.747178263551497,5.235781925797318,-71.83162942688924,2.0
587.0648009717704,134462.7252686767,114032.42366740534,100574.4358947213,81667.26143184646,129731.10550910578,110678.89044837198,167393.93084874388,3691390.7682693694,2.830035169806321,1.0,3.4183191858891564,0.2387679792808703,2.5399658303698773,1.0,0.2387679792808703,0.0,11.362648869936022,15.736697620557148,71.53367778746721,30.466775738386367,5.761239730857119,-31.763320408430758,-28.062094208051445,5.154566246484233,-33.92843992152756,-0.017423160306192495,0.7653489329443444,0.035927269207045316,0.6422380680148114,-18.802064431850837,-71.8273997677572,5.410384928296466,2.0
678.5348904615475,134693.1812713233,114397.83649428445,100686.69861956044,82306.48353198043,129672.43285516094,108926.76150962643,165801.9092381521,3692152.5985237015,2.9021212535035237,1.0,3.514285956071384,0.2398344123975253,2.5851471502021512,1.0,0.2398344123975253,0.0,70.86082863393601,77.65350464377799,18.76747171311528,30.51868245726798,5.812107664493157,-31.750376728225383,-28.00075496098991,5.165701417062893,-33.79830077123606,-0.011363932186607433,0.7681215399132233,0.03678292932038248,0.6389873602299556,-18.760524742126684,5.2465817643035795,-71.82610541381048,2.0
820.9697776685013,135011.3185934923,114893.68908429042,100864.24142625304,83198.13283984605,129532.84346472914,106183.3633626988,163295.71386893388,3693339.0863266424,3.0204930175526257,1.0,3.5882281968574494,0.24103712638644167,2.6836598342277145,1.0,0.24103712638644167,0.0,10.597285557557553,15.12299641551008,71.43410700356623,30.60405045259805,5.900979505693537,-31.838527614412936,-27.904941124263818,5.1656904525348315,-33.61840379587754,-0.0014308722071890015,0.7717695164996594,0.03999408179667352,0.634632501258606,-18.69474934414844,-71.83551533029458,5.067908624626166,2.0
720.1653306437611,134747.7140135293,114521.0011744851,100726.1709840718,82539.65266764144,129582.91801871972,108145.86499441807,165096.4614776615,3692499.8140122714,2.94440874690315,1.0,3.697756089380214,0.23951180145311468,2.631144072447089,1.0,0.23951180145311468,0.0,70.8227307967183,77.61122845423097,18.724109958425018,30.542261422805613,5.84171059702203,-31.745661471597632,-27.978601957076528,5.177421850318545,-33.74910555567194,-0.008618944373061644,0.7691185993149365,0.03806781219666286,0.637773550951577,-18.74127864611547,5.075690877673626,-71.75460084551031,2.0
599.1589409962517,134425.86445192603,114039.61780694438,100555.1148344402,81649.8935013315,129765.70449621386,110536.405373428,167221.7932775377,3691491.2116384166,2.8494576280885604,1.0,3.5323028117980426,0.23495899962453076,2.547561722888916,1.0,0.23495899962453076,0.0,50.3782320876272,56.49980978924308,37.09605278443973,30.465616629217735,5.78357549003756,-31.62420464112226,-28.06232489987645,5.203057307623293,-33.90730461554901,-0.019311318155678648,0.7668695020707406,0.03540688092103198,0.6403690974618994,-18.806245780811423,-20.583529999678955,-45.93665830964577,2.0
548.4320333895552,134322.75034706225,113853.0069034606,100506.75159579396,81393.39320134137,129864.09694639673,111567.39379683323,168059.72084885975,3691068.203908272,2.8138273329909573,1.0,3.465845845001808,0.23474952967566776,2.5563025078878,1.0,0.23474952967566776,0.0,22.977757761395992,27.563669066638496,61.55750031793158,30.434023837507,5.7791792366244366,-31.612405999099565,-28.096669155336745,5.229117311550382,-34.005004014303225,-0.023433270225651368,0.7657323024519779,0.03434848261151646,0.641700870983119,-18.83224378437444,-57.42471039247563,-9.022773356212166,2.0
546.8643903328231,134306.57788115134,113823.63669843861,100484.55070106342,81198.05249531301,129849.783138406,111584.07117462774,168109.16353384042,3691055.627667454,2.768980263165874,1.0,3.472264478678671,0.23533884888790302,2.483473238747187,1.0,0.23533884888790302,0.0,70.93346130895566,77.73075100662459,19.341316105607216,30.43401163451293,5.781117851447245,-31.599039569233113,-28.097975257520417,5.221935964357657,-33.94800464911496,-0.02372675957263671,0.7656794874154663,0.03440246053940137,0.6417555862449806,-18.83343980646864,5.468875965649819,-71.91215701366907,2.0
799.2472994555939,134862.86162333091,114727.7067733585,100835.23084300723,82954.8061126759,129416.35574588733,106799.23225476322,164034.52446979942,3693158.4247524003,2.992968226305801,1.0,3.834090943190112,0.2567751649875113,2.676900188148703,1.0,0.2567751649875113,0.0,10.27804336875426,15.038403812853925,71.46117149855311,30.594320516408356,5.89127809724362,-31.82705927255821,-27.938026639915932,5.123470855274825,-33.489737069238394,-0.004050281110754457,0.771220591557104,0.0399720087298603,0.635237866766803,-18.70671666482357,-71.73467777366758,4.940440755605964,2.0
696.7268653755254,134631.43993407206,114326.7433220581,100721.46418842488,82256.19498706644,129603.8224989582,108810.17723677996,165670.8540495577,3692303.8541990686,2.899649732123599,1.0,3.632488124434916,0.2562427841685828,2.5929422256657944,1.0,0.2562427841685828,0.0,70.86912463624094,77.65917884357475,19.15500163303038,30.529238258848704,5.8412666238959154,-31.709369019288737,-28.002451563118058,5.153291438216485,-33.63136601072437,-0.013972177801674548,0.7696509608482801,0.03830078621203918,0.6369526524143213,-18.76633002803198,5.2842755038709095,-71.90491865687933,2.0
646.3015295372392,134528.06452376617,114154.17561912957,100656.05435248805,81867.20787092269,129678.33829459148,109788.42346621881,166574.33283016854,3691883.898867417,2.8871864579162034,1.0,3.5384725038091265,0.2444001279643545,2.570730679923389,1.0,0.2444001279643545,0.0,11.491749237779842,15.637283302629335,71.5601804351227,30.49899102280518,5.804671731715999,-31.626341715863923,-28.033499816398468,5.166441784386462,-33.69626923630459,-0.018688917927937913,0.7687881745056754,0.03739801295511668,0.6379175165622837,-18.795077682534412,-71.97815963085156,5.4403622479942015,2.0
745.0224330577421,134716.58775321665,114484.91515264305,100803.30983965342,82602.52850692227,129517.82122508035,108004.9477670537,165053.29283840363,3692706.6059956807,2.963764143605915,1.0,3.7171255207088816,0.2561663874496741,2.6470115910899654,1.0,0.2561663874496741,0.0,70.83312648731255,77.62040028454105,18.95328274608809,30.561054213547727,5.854353492058423,-31.74662592235,-27.977125014905713,5.122609967867677,-33.54125434465139,-0.009725940840937397,0.7704276827280352,0.03911350624072268,0.6360840351707392,-18.74045000288431,5.143758688393414,-71.83898359953123,2.0
785.0116644444533,134798.2960479196,114639.3227597303,100836.24942129332,82754.1456785026,129364.11261057583,107229.80615453886,164457.7780547494,3693039.4786953568,2.9736117812887084,1.0,3.804221589754076,0.25721228819618885,2.6661801674897294,1.0,0.25721228819618885,0.0,62.37381280806194,68.6923539263353,26.34469780765277,30.59493333059442,5.890643670505746,-31.876085632907007,-27.95494428470571,5.107331833471872,-33.48233882478547,-0.006799515967104463,0.7710059377961381,0.04060071102649441,0.6353908300558573,-18.716130547552147,-6.230202342207037,-60.49265127082106,2.0
807.8470400892621,134921.91943478602,114770.22510258137,100939.21733864056,83095.74305119409,129411.56620572865,106975.23429180148,164295.567746833,3693229.500489992,2.99412100250819,1.0,3.8453076257827554,0.25667922717632075,2.671999456007837,1.0,0.25667922717632075,0.0,15.154386365292396,20.13353624292132,67.27698381788993,30.606076676627847,5.900265948751401,-31.897928686543654,-27.944297626622774,5.099146963602099,-33.44875927613931,-0.004844695127379875,0.7713666821828388,0.041043246565231034,0.634983972637412,-18.703738025253386,-65.39188328150485,-1.3635516780623371,2.0
502.61714430240056,134197.15700709465,113645.36093237271,100507.27165859344,80611.85495377805,129983.47046987644,112538.5163091995,168944.88873017998,3690686.7983439993,2.753418781319004,1.0,3.412185936683972,0.21042132119195456,2.4054865761560404,1.0,0.21042132119195456,0.0,71.04418566553184,77.85313210208832,20.62739441178653,30.476185489800237,5.786638535357431,-31.835149370180048,-28.099509531065312,5.207129179618467,-33.94927659549507,-0.03589680226001382,0.7683300576897842,0.03763471233842049,0.6379055729050059,-18.871264672369538,6.027988006634474,-72.19046888924677,2.0
259.5869889761701,132085.13482611504,112086.10833934107,101467.14958495117,83533.39832358828,129141.73012828823,111737.15957254753,168996.36523648232,3688662.4385888795,2.864243748457416,0.9899602529310192,6.096755639247602,0.02306223351825159,2.6140527253542394,0.9826228514561439,0.02306223351825159,0.0,15.10634327257582,13.544462145142669,72.1725876740919,29.54654728295955,5.700098845234841,-32.932747104878054,-28.893993382226476,5.089672024761541,-33.95847682016089,-0.05912227868495874,0.7576354738503546,0.07544549686792613,0.6455517630952324,-19.47073371000241,-75.10131782941228,5.754774766725458,2.0
73.01942875190676,131315.11409764463,111555.51303787423,101431.30826574862,86170.5399194047,129797.14650082245,111662.26404067739,167387.74680868495,3687107.752228698,2.943113183963204,0.9774106922923532,6.612383387726966,0.005150092350953506,2.68487043711273,0.9688448776717944,0.005150092350953506,0.0,71.22433747469127,77.81470945716633,25.838254031534447,29.685916045520287,5.727906807254447,-32.89380650035005,-28.751231801039328,5.089332534400108,-33.6982609900966,-0.06415190064947193,0.7622822466656265,0.07568534373834358,0.6395744251546003,-19.530064212926632,5.296629069121024,-75.26155059918996,2.0
46.777351082908545,131276.41023199316,111517.92154635192,101607.75788570814,86964.82130194618,129895.39225823712,111718.79350257172,167142.59215894315,3686888.789617757,2.9623536818893026,0.9753174258140686,6.635929732931472,0.0016520793000205543,2.721525448827828,0.9659578492581518,0.0016520793000205543,0.0,14.33502188623607,12.348155285894103,72.24714609711278,29.70449838800477,5.730954159695255,-32.88827350515716,-28.730785190245673,5.089989812041834,-33.66007829151607,-0.06485772565044101,0.7629761729506835,0.07572233552585785,0.6386851928657248,-19.516977348566908,-75.20715834483687,5.243807829283147,2.0
162.10395443291054,131613.91236676704,111785.69362969015,101516.04164620899,85110.1024463553,129337.54875111372,111591.10595725855,168057.16677528285,3687850.2817408475,2.8747861212933334,0.9872224242798239,6.537112979626301,0.013216577120533644,2.6308528482530167,0.9691147203447685,0.013216577120533644,0.0,71.27053161872043,77.85925896271351,25.590359535494244,29.62475635870983,5.711567502904481,-32.912421383424345,-28.82340636523248,5.087762037336292,-33.82044381586432,-0.06189559567266266,0.7600639782161334,0.07556709239536914,0.6424170267005569,-19.57189888461598,5.465482292177455,-75.43542587142919,2.0
104.68372709960003,131462.9157085268,111650.93279086395,101714.81723280263,86418.22566151616,129552.59281468912,111692.3558999049,167542.2402278016,3687371.5638227635,2.9195007952485805,0.9836144825412795,6.587607764070779,0.005339619105660593,2.6790973075463933,0.9603937945592323,0.005339619105660593,0.0,14.6960743557576,12.580370501528975,72.22793249017451,29.665785151742366,5.72070166801942,-32.90071452298729,-28.77756155378806,5.088879748579541,-33.73838879847547,-0.0634092268103153,0.7615520927358174,0.07564642072936434,0.6405100813823827,-19.543834300105768,-75.31878249704754,5.352207934881728,2.0
337.21656047945146,132415.1921084303,112334.22025752142,101324.48729501582,82359.1392043666,128796.51489772774,111616.82424874356,169670.1769139259,3689308.5391755607,2.745151344972693,0.9975261262352295,6.457197181818071,0.03161743174034311,2.4814110374702842,0.9956387105939191,0.03161743174034311,0.0,71.36466518837958,77.94415621132609,25.14016933550722,29.522376443895403,5.6813298727695365,-32.95073722967559,-28.957613591399667,5.0827862664415555,-34.06898084102722,-0.057665658100557744,0.7559788240663939,0.07550704211656589,0.6476498092002358,-19.675105743977582,5.75782786081216,-75.84289104589621,2.0
200.06063688494743,131891.49959446088,112042.72597016676,101678.14522821065,85010.22629836504,129197.90466114448,111697.31259321893,168380.47037539148,3688166.5172338067,2.841074292442397,0.9874948294050563,6.55273990949737,0.019198839495032587,2.5452449950667124,0.9779512625508047,0.019198839495032587,0.0,15.245770734642287,12.879937325679208,72.19586794602336,29.792344649676338,5.720309836570697,-32.9114349166148,-28.687802675683415,5.087970511382143,-33.85708663137568,-0.0606128402113765,0.7592120471975753,0.07584876579998931,0.64351990418905,-19.59477140346578,-75.5165975481562,5.491305109847962,2.0
320.9092958434592,132366.25195040528,112308.1132291451,101309.66536297,82684.80080711436,128834.03501893238,111608.25186309358,169443.94451110024,3689173.015398503,2.7735533716127216,0.9914590230048342,6.469857703018763,0.042085492384450925,2.5052954730830637,0.9927287025387076,0.042085492384450925,0.0,71.35412803416484,77.93437285321852,25.18658817698487,29.61991621313386,5.697906181110358,-32.94280225718545,-28.86457335852386,5.084173924061773,-34.037900240187845,-0.05805619396343961,0.7564072636870033,0.07555232447393466,0.6471025488150554,-19.664460510730663,5.72251050049589,-75.79965336736089,2.0
220.2692841253484,131954.60101669608,112141.42615439626,101718.27173895613,84917.05586303797,129063.43638137325,111590.13451021063,168453.40674767888,3688334.219397261,2.872464555431379,0.9747937654328886,6.5401475878694955,0.02971259799749563,2.650147697157882,0.9785408590234683,0.02971259799749563,0.0,15.373487941436796,12.954351459943592,72.19029456429874,29.946337913146998,5.72964358399085,-32.9230383993974,-28.49479337205357,5.080956774815482,-33.880916978849406,-0.060224408083293254,0.7587859154913592,0.07580372736918406,0.6440642165972952,-19.60535929307349,-75.55960231438412,5.5264322229502,2.0
145.5892807465982,131479.96850169334,111988.91856184491,102083.00675980089,86471.32722997479,129213.42848717235,111511.11957304887,167650.15249458665,3687712.7046703165,2.901480062453145,0.9404171992368953,6.539562251881897,0.02068461626118867,2.7344397730987375,0.9366335116603415,0.02068461626118867,0.0,71.04283931757948,77.77243404170807,25.59222908869215,30.20442179678366,5.7528298697111175,-32.907989656920854,-28.189215479303584,5.071491979399492,-33.76594213791344,-0.060868643782044964,0.7603137222316245,0.07644079201935686,0.6421390037945638,-19.113295238582882,5.354247633377083,-72.94101274360202,2.0
204.81184752616352,131861.28711632214,112190.03745716787,101900.57740325964,85647.26289685623,129108.41097193764,111520.61945170001,168338.96282875192,3688205.7758140285,2.8424454418946823,0.9555388274137877,6.5124628036911965,0.03532482167398096,2.6858699473852745,0.9527154088399895,0.03532482167398096,0.0,13.482711478990154,14.591017581672258,72.19324641807097,30.023206858695332,5.734603048655261,-32.9197917456844,-28.404123169585493,5.082216851999294,-33.85411383624786,-0.06000136253172668,0.7590968355120962,0.07618618754073664,0.6436843920565363,-19.260975376265833,-73.69808323460519,5.4735514598912545,2.0
149.9695489015186,131528.91328235657,112092.99547566424,102223.74177108287,86890.42281862056,129216.2050035893,111497.18705060777,167673.1852006577,3687748.5354586197,2.9131459445748065,0.9229998872033103,6.538454366106464,0.022216896715275037,2.7198349524933643,0.9374246635333151,0.022216896715275037,0.0,71.04638455492865,77.77440722665264,25.587152951767308,30.195619971238408,5.754347708142886,-32.90855391403782,-28.225804283041214,5.084907502341632,-33.768077734249005,-0.06083318739364306,0.7602639731932903,0.0764303832214271,0.6422021827073192,-19.119332731401983,5.359125039419434,-72.9719634707932,2.0
188.26817643176548,131797.0650337155,112247.89669568626,102096.94590509032,86234.175286826,129077.33892698758,111474.64357016917,168142.85455567425,3688068.282457862,2.881439096362476,0.9356501661112481,6.52109387720588,0.029499246390522055,2.6990898352466757,0.9477051089808657,0.029499246390522055,0.0,13.16060679499184,14.69991584871842,72.19802308901072,30.081021234986856,5.742339632077732,-32.91552945363705,-28.36339163716743,5.083569896833046,-33.824910006725894,-0.06027758838609566,0.7594844094088553,0.07626727812076156,0.6431921916396144,-19.213939801370344,-73.45695909740269,5.43555363462261,2.0
172.1643233267646,131683.63039539466,112172.69473926422,102321.61200015727,86706.5907163934,129080.26486715917,111452.20693340446,167973.6668048036,3687933.7846937403,2.8884278777108277,0.9491259618266001,6.578233936512255,0.018365783402826907,2.709083699584466,0.9537876143394771,0.018365783402826907,0.0,71.06261668090328,77.78037120043727,25.477196671563064,30.138314439556872,5.74943269951328,-32.90815134879459,-28.311994713720953,5.083122577897281,-33.79854770018261,-0.060195171182449485,0.7594709136251625,0.07602224989451462,0.6432554664043095,-19.162982686608004,5.336857853873846,-73.12436970746629,2.0
141.1681075610801,131560.91511598136,112115.61986677747,102709.95057711074,87603.06562327895,129076.9914036947,111405.298170375,167819.43990065396,3687675.2138117887,2.9291729770299657,0.9412560588753827,6.601933494980241,0.010639999934792947,2.728973067216097,0.9466388405572003,0.010639999934792947,0.0,12.128879384011082,15.050925323948686,72.20166862887316,30.240701274000156,5.759341639640157,-32.89666459069065,-28.20926274738073,5.080589874945959,-33.74895764645077,-0.06054821376499059,0.7600127001497707,0.07621081554441562,0.6425623242867494,-19.080192478314295,-72.69018876945746,5.2642341540172515,2.0
308.39466852346993,132389.58635210438,112411.12637650353,101510.97469784966,83548.50014825215,128822.51583920248,111518.94553381333,169242.36044939683,3689069.101364867,2.7644805480883856,0.9762454162813935,6.478809681548363,0.033303751809560134,2.561777013582331,0.984171731571056,0.033303751809560134,0.0,71.27056859580831,77.89679580948199,25.228753283551246,29.72874109096852,5.701678567470605,-32.93546290379513,-28.769557443459057,5.0824825629243815,-34.00649848206264,-0.05871408891726325,0.7571980138312098,0.07523118033604512,0.6461633323342003,-19.51030370480448,5.6415283928088735,-74.94584314712408,2.0
132.7606565751328,131459.2170553915,112016.79621924605,103043.27972472431,87928.17759233917,128955.77696910738,111353.20410243126,167752.84817369957,3687605.5059520686,2.939124141023302,0.9184553430312432,6.609642281386433,0.011255833184010607,2.772591122633643,0.9456647721240994,0.011255833184010607,0.0,11.941152792509982,15.116572201907186,72.20395764113519,30.275871487242554,5.761036742360195,-32.89636201282612,-28.182879183112316,5.074326700866457,-33.73514143996226,-0.06066304838795526,0.7601889277618421,0.07627215054019607,0.6423368650428303,-19.053263198888157,-72.54896216739768,5.240611748098666,2.0
169.70198007273856,131565.13494220245,112008.28018801106,102851.41459441526,87117.87318174627,128850.38415831362,111405.43765053566,168073.07497137567,3687912.944809883,2.8956739560196962,0.9306464700526087,6.579553870586689,0.015596685780419433,2.7088927219240944,0.9509173630199007,0.015596685780419433,0.0,71.0492996313815,77.77444955315744,25.43042050946204,30.165857020546557,5.747549292565022,-32.90707793209911,-28.304247229096642,5.07448400021119,-33.79149541621589,-0.059923127891243794,0.7591689133596873,0.07584573493332003,0.6436628267289288,-19.14166612131353,5.313289635485456,-72.97662999294374,2.0
262.09508492955854,132170.05638303576,112292.79075155951,102044.17456360708,84827.53389792016,128689.71099967713,111371.2615157569,168895.1379472889,3688683.370496732,2.797708831726186,0.9603628004565855,6.5140082222977345,0.027085262175997216,2.596814487284159,0.9719481001533312,0.027085262175997216,0.0,14.21910741299516,14.318061204578477,72.16835094698709,29.885365337400458,5.7170885077170155,-32.92708501447678,-28.60774957864646,5.080764132012838,-33.93184165821041,-0.05898357924527205,0.7579281693771249,0.07501712430318352,0.6453066638543882,-19.3834697037689,-74.25172346834945,5.506949422433568,2.0
73.1690590509036,130935.55539801443,111669.80876874315,104059.19438946787,89805.81731624383,128757.06680706283,111228.94955976734,167287.7101188281,3687109.0349919726,2.983255829065058,0.9183689526333348,6.650220078899653,0.003575415268088858,2.838042318384267,0.9333321415497808,0.003575415268088858,0.0,70.89647269658938,77.69176499955296,25.6246520460968,30.474361580073616,5.769387526986326,-32.891694545846164,-27.991274133217402,5.0774664601386394,-33.64145356792081,-0.06093607599793892,0.7605065867983306,0.07673907831961818,0.6418905696871158,-18.880972348734105,5.104500750127442,-71.60192360886327,2.0
87.22292162256575,131074.82136007497,111731.73999827707,104064.80404712408,89733.74829495883,128649.93468254319,111132.6559022779,167482.19440449023,3687225.790967494,2.975844275594728,0.9217861904182127,6.640858060985118,0.006751637183918587,2.8184498855560265,0.9361229905255348,0.006751637183918587,0.0,11.052813333635672,15.57657590368011,72.20849879706785,30.437569177709555,5.757078956148074,-32.894111174911195,-28.043598263295475,5.082092568898102,-33.663664927858,-0.06080187835881592,0.7603293688182614,0.07662072618235174,0.6421253622785216,-18.915509644951943,-71.7840477966786,5.132161570365888,2.0
316.5359708717632,132577.87460452554,112411.56756424165,101720.83557380525,83936.45788679445,128724.37754746486,111419.79506465599,169229.11118409474,3689136.9412512993,2.734652445250154,0.9819651137785207,6.468169922052307,0.049852592434236814,2.5676416800041872,0.9849292298568313,0.049852592434236814,0.0,71.26639204677423,77.88757326451896,25.084469064247717,29.73637053176138,5.698121656239845,-32.935881776071405,-28.785798867622773,5.089806640508648,-34.011703086273094,-0.05800580592224899,0.7573682113663756,0.07418112343354198,0.646157366716025,-19.523148111882,5.5783434941445025,-74.97477901216025,2.0
318.16938475457414,132553.53202153603,112394.20539580914,101719.32538962031,83819.66772170954,128642.61412530219,111344.88783672285,169270.45553488022,3689150.218428407,2.7345159882773418,0.9822411280437852,6.467706099012998,0.048199446553717676,2.5567520441080167,0.9851613097601146,0.048199446553717676,0.0,15.08956790911758,13.871069874050646,72.1498860805258,29.73576717950508,5.6980974317133395,-32.93519805857279,-28.791156918803104,5.092035233453425,-34.01075302633242,-0.05800190042961445,0.7573629166368345,0.07417424236472055,0.6461647471324836,-19.52482326265726,-74.98364253288376,5.579758800229449,2.0
255.32377236620624,132161.16627701776,112219.6521826792,102664.31166148177,85943.66763946987,128630.40717185274,111309.4079046353,168747.5050611252,3688626.299862545,2.8007571387483914,0.9671800300165405,6.5144576256025655,0.03332083696303161,2.6476276080931274,0.9736535026593269,0.03332083696303161,0.0,71.16709558362778,77.83306035923545,25.189382273948112,29.931321506119733,5.717248302124263,-32.92257315851644,-28.5897705074456,5.093462808647603,-33.91400870608804,-0.0583955586295647,0.7578966044184617,0.07486782686722884,0.6454208303645224,-19.355974694617398,5.437101548529483,-74.09023472502417,2.0
278.9175768880927,132210.70165418624,112250.27637945945,102413.75005161142,85268.87268449969,128543.2911775541,111286.95091985908,168941.07162133875,3688823.5361978086,2.7725734388394687,0.9727272241537949,6.49791310808053,0.03523932791596611,2.6231708952902744,0.9781065577857949,0.03523932791596611,0.0,14.336176947371964,14.159298243652685,72.15748660187276,29.863310530964505,5.715479325258338,-32.9242252719996,-28.66050788086819,5.097105740296028,-33.94651649167315,-0.058256250130743974,0.7577077419898197,0.07462237988844887,0.6456840890193791,-19.41572714114242,-74.40639554820369,5.487585363124796,2.0
68.99435061946618,130397.41932583033,111621.41530411562,105580.7179868007,92062.35590249287,128064.6171048714,110903.08805436204,167240.32821575337,3687074.266186185,3.038637184059846,0.9154705103583536,6.63067405327115,0.0018130336030946622,2.9131331281557573,0.940546312345249,0.0018130336030946622,0.0,70.86678294604302,77.66724761566631,25.39848589694966,30.50669577240926,5.764451268269992,-32.889641937123656,-28.0032259111298,5.086882502966081,-33.62524720781889,-0.0592325281436374,0.7585897077378209,0.07631101506719791,0.6443673716467218,-18.855354718585037,4.9961149655166315,-71.4180566275341,2.0
231.11579465877674,131644.16447505326,112049.74327566987,103324.65408230857,87122.33330718812,128293.04116908666,111216.7705108143,168535.78805958517,3688424.6213494763,2.8359832650510453,0.9577663938658911,6.520228215215528,0.03294552697420775,2.6900490586974017,0.9702950575204469,0.03294552697420775,0.0,13.391164428629931,14.483488257807313,72.15612384311959,30.019672117486827,5.73058024532388,-32.91154677324122,-28.504439654578025,5.099044378683581,-33.87407532806839,-0.05811545667172402,0.7578192366397583,0.07459273251540735,0.6455711720742503,-19.28602942666879,-73.69964304235268,5.3510237704575605,2.0
170.17303938099448,131122.24212598766,111875.81253292976,104504.69821675905,89646.35227845956,128122.59468073261,111123.97538595207,168162.63113322324,3687917.5561052044,2.913537598827014,0.9434794716231084,6.562688854511064,0.015470967312538246,2.772352692976987,0.9483089775283078,0.015470967312538246,0.0,71.02340461691887,77.75246660525366,25.239967284285747,30.205120648584984,5.745448245073299,-32.90640921926722,-28.315394862498074,5.098085305865259,-33.776810737923896,-0.05854491213760006,0.758115442417707,0.07525332214851464,0.6451083738680259,-19.12045756125866,5.214579925993117,-72.82249258121519,2.0
112.45950290522488,130567.55207329825,111702.28067062529,105577.71063254718,91839.23296836122,127851.13733537111,110954.78216609487,167860.05595739317,3687436.3945332407,2.9974589861887484,0.9285866593024285,6.6029359226771955,0.0057743362546885,2.843204402804856,0.9346887103715396,0.0057743362546885,0.0,11.178546091409103,15.36053956940901,72.1767880501952,30.38400168067799,5.7570501607236455,-32.89836738706765,-28.14008250170008,5.095011782715326,-33.682480657271306,-0.05895197909881862,0.758396206304782,0.0758794737193485,0.6446697024004712,-18.96351733934694,-71.99106999815798,5.08524921406512,2.0
275.3273017512173,132139.78383964198,112223.10226555794,103000.287045295,86611.91891986845,128433.16954971227,111501.61486415143,169064.06423116877,3688792.9678212167,2.7866972749110865,0.9708381064263458,6.482490940022098,0.03190687131220128,2.6357638388546367,0.9816478673096081,0.03190687131220128,0.0,71.17562942752666,77.8286495684666,24.94086993874146,29.898325184505076,5.726261974981242,-32.91966813528662,-28.63144206480071,5.109137975744545,-33.93213230657353,-0.05697943765343391,0.7575558066140105,0.07339147800323945,0.6461199484796898,-19.394563196861338,5.379705854492664,-74.25853724721452,2.0
266.7947501567188,132022.17052192945,112148.22457132771,103203.87902343541,86873.74415535203,128369.9779730018,111487.87532075666,169030.09587205434,3688722.549032932,2.8028134987016635,0.9685152102340477,6.488879759465748,0.0343747119087634,2.6451558470332026,0.9801860246813374,0.0343747119087634,0.0,13.842305623112168,14.142521951326655,72.1362733704174,29.9289994170462,5.731310724048278,-32.91810986509587,-28.602358051051972,5.1110306235786505,-33.916896131792555,-0.057059447919317136,0.7575707026615021,0.07349725515805766,0.6460832711260549,-19.36911760085508,-74.12302283829719,5.359829881455533,2.0
384.7281886681294,133218.72302467504,112594.18909285446,101227.07851506301,82879.33208272372,128863.08712604777,111901.01372122456,169940.15517179153,3689704.7595477593,2.6427661402264215,0.9970736424310956,6.410509701022454,0.04133068512710137,2.4938342707173047,0.9976163928578773,0.04133068512710137,0.0,71.34314893138526,77.91785700393712,24.762823853978418,29.5804885789749,5.708470022752641,-32.93298770994379,-28.95414928037344,5.120160856343166,-34.097063389396496,-0.056077981895956,0.7573879765533704,0.07219971311947206,0.646533183097002,-19.681252395667073,5.603643497144019,-75.78534437366558,2.0
